age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,"[14, 15, 4, 5, 2, 3, 6, 7, 12, 13, 0, 1, 8, 9, 10, 11, 6, 7, 10, 11, 8, 9, 4, 5, 14, 15, 2, 3, 12, 13, 0, 1, 99, 2, 3, 14, 15, 4, 5, 10, 11, 8, 9, 6, 7, 0, 1, 12, 13, 99, 10, 11, 2, 3, 8, 9, 0, 1, 4, 5, 12, 13, 14, 15, 6, 7, 10, 11, 6, 7, 8, 9, 99, 2, 3, 14, 15, 4, 5, 0, 1, 12, 13, 14, 15, 8, 9, 12, 13, 10, 11, 4, 5, 2, 3, 6, 7, 0, 1, 14, 15, 12, 13, 8, 9, 0, 1, 4, 5, 99, 10, 11, 2, 3, 6, 7, 14, 15, 8, 9, 2, 3, 10, 11, 6, 7, 12, 13, 0, 1, 4, 5, 99, 6, 7, 4, 5, 12, 13, 2, 3, 0, 1, 8, 9, 14, 15, 10, 11, 0, 1, 12, 13, 2, 3, 10, 11, 99, 6, 7, 4, 5, 14, 15, 8, 9, 2, 3, 99, 10, 11, 0, 1, 14, 15, 8, 9, 6, 7, 4, 5, 12, 13, 10, 11, 2, 3, 99, 6, 7, 14, 15, 12, 13, 4, 5, 0, 1, 8, 9, 10, 11, 8, 9, 12, 13, 6, 7, 4, 5, 2, 3, 14, 15, 0, 1, 99, 14, 15, 0, 1, 8, 9, 2, 3, 6, 7, 4, 5, 10, 11, 12, 13, 14, 15, 6, 7, 2, 3, 8, 9, 4, 5, 10, 11, 0, 1, 12, 13, 6, 7, 10, 11, 99, 2, 3, 12, 13, 0, 1, 4, 5, 14, 15, 8, 9, 2, 3, 8, 9, 4, 5, 10, 11, 99, 0, 1, 6, 7, 12, 13, 14, 15, 8, 9, 99, 14, 15, 6, 7, 4, 5, 12, 13, 0, 1, 2, 3, 10, 11, 12, 13, 4, 5, 14, 15, 10, 11, 0, 1, 6, 7, 2, 3, 8, 9, 14, 15, 6, 7, 8, 9, 4, 5, 99, 10, 11, 2, 3, 12, 13, 0, 1, 8, 9, 4, 5, 6, 7, 2, 3, 99, 12, 13, 10, 11, 0, 1, 14, 15, 6, 7, 12, 13, 10, 11, 2, 3, 99, 0, 1, 14, 15, 4, 5, 8, 9, 14, 15, 6, 7, 8, 9, 0, 1, 4, 5, 12, 13, 10, 11, 2, 3, 99, 4, 5, 14, 15, 10, 11, 8, 9, 12, 13, 0, 1, 2, 3, 6, 7, 14, 15, 8, 9, 4, 5, 0, 1, 6, 7, 10, 11, 99, 2, 3, 12, 13, 0, 1, 6, 7, 10, 11, 8, 9, 2, 3, 4, 5, 14, 15, 12, 13]",None,None,None,16,L2_L1,1044942,3.9.8,L1,15,None,exposure_with_TDT,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,2,15809,"[1772537956300, 1772537963482, 1772537973472, 1772537988388, 1772537997931, 1772538008401, 1772538013295, 1772538020827, 1772538030327, 1772538032909, 1772538048597, 1772538061733, 1772538078028, 1772538085275, 1772538092473, 1772538101890, 1772538114710]",lu_fo_test,28,nonword,"[1772537942262, 1772537942679, 1772537943095, 1772537943511, 1772537943928, 1772537944345, 1772537944762, 1772537945178, 1772537945595, 1772537946011, 1772537946429, 1772537946845, 1772537947261, 1772537947678, 1772537948095, 1772537948512, 1772537948928, 1772537949345, 1772537949761, 1772537950178, 1772537950595, 1772537951011, 1772537951428, 1772537951845, 1772537952261, 1772537952678, 1772537953095, 1772537953511, 1772537953928, 1772537954345, 1772537954761, 1772537955178, 1772537955595, 1772537956011, 1772537956428, 1772537956845, 1772537957261, 1772537957678, 1772537958094, 1772537958511, 1772537958927, 1772537959345, 1772537959762, 1772537960177, 1772537960595, 1772537961011, 1772537961428, 1772537961845, 1772537962261, 1772537962678, 1772537963095, 1772537963512, 1772537963927, 1772537964344, 1772537964761, 1772537965178, 1772537965594, 1772537966012, 1772537966428, 1772537966845, 1772537967261, 1772537967678, 1772537968095, 1772537968511, 1772537968928, 1772537969345, 1772537969761, 1772537970178, 1772537970594, 1772537971011, 1772537971428, 1772537971844, 1772537972261, 1772537972678, 1772537973094, 1772537973511, 1772537973928, 1772537974344, 1772537974761, 1772537975178, 1772537975594, 1772537976011, 1772537976428, 1772537976845, 1772537977261, 1772537977678, 1772537978094, 1772537978511, 1772537978928, 1772537979344, 1772537979761, 1772537980178, 1772537980594, 1772537981011, 1772537981427, 1772537981845, 1772537982261, 1772537982678, 1772537983094, 1772537983511, 1772537983928, 1772537984344, 1772537984762, 1772537985178, 1772537985594, 1772537986011, 1772537986428, 1772537986845, 1772537987261, 1772537987678, 1772537988094, 1772537988511, 1772537988928, 1772537989344, 1772537989760, 1772537990177, 1772537990594, 1772537991010, 1772537991428, 1772537991844, 1772537992261, 1772537992677, 1772537993095, 1772537993511, 1772537993929, 1772537994345, 1772537994761, 1772537995178, 1772537995594, 1772537996011, 1772537996428, 1772537996844, 1772537997261, 1772537997678, 1772537998094, 1772537998511, 1772537998928, 1772537999344, 1772537999761, 1772538000177, 1772538000594, 1772538001011, 1772538001427, 1772538001844, 1772538002261, 1772538002678, 1772538003094, 1772538003511, 1772538003928, 1772538004344, 1772538004761, 1772538005177, 1772538005594, 1772538006011, 1772538006427, 1772538006844, 1772538007260, 1772538007677, 1772538008094, 1772538008511, 1772538008927, 1772538009344, 1772538009761, 1772538010178, 1772538010594, 1772538011011, 1772538011427, 1772538011844, 1772538012261, 1772538012677, 1772538013094, 1772538013511, 1772538013927, 1772538014342, 1772538014760, 1772538015177, 1772538015594, 1772538016011, 1772538016427, 1772538016844, 1772538017261, 1772538017677, 1772538018094, 1772538018510, 1772538018927, 1772538019344, 1772538019760, 1772538020177, 1772538020593, 1772538021010, 1772538021427, 1772538021844, 1772538022260, 1772538022677, 1772538023094, 1772538023510, 1772538023928, 1772538024344, 1772538024760, 1772538025176, 1772538025594, 1772538026010, 1772538026427, 1772538026844, 1772538027260, 1772538027677, 1772538028094, 1772538028511, 1772538028927, 1772538029343, 1772538029760, 1772538030177, 1772538030594, 1772538031011, 1772538031427, 1772538031843, 1772538032261, 1772538032677, 1772538033094, 1772538033511, 1772538033927, 1772538034344, 1772538034760, 1772538035177, 1772538035593, 1772538036010, 1772538036427, 1772538036845, 1772538037261, 1772538037677, 1772538038094, 1772538038510, 1772538038927, 1772538039344, 1772538039760, 1772538040177, 1772538040594, 1772538041011, 1772538041428, 1772538041844, 1772538042260, 1772538042677, 1772538043094, 1772538043511, 1772538043927, 1772538044344, 1772538044760, 1772538045177, 1772538045593, 1772538046010, 1772538046427, 1772538046844, 1772538047260, 1772538047676, 1772538048094, 1772538048510, 1772538048927, 1772538049343, 1772538049760, 1772538050176, 1772538050594, 1772538051010, 1772538051427, 1772538051843, 1772538052260, 1772538052677, 1772538053094, 1772538053510, 1772538053927, 1772538054343, 1772538054760, 1772538055177, 1772538055594, 1772538056010, 1772538056427, 1772538056844, 1772538057260, 1772538057676, 1772538058093, 1772538058510, 1772538058927, 1772538059344, 1772538059759, 1772538060177, 1772538060593, 1772538061010, 1772538061427, 1772538061844, 1772538062260, 1772538062678, 1772538063093, 1772538063510, 1772538063927, 1772538064343, 1772538064760, 1772538065177, 1772538065593, 1772538066010, 1772538066426, 1772538066843, 1772538067260, 1772538067676, 1772538068093, 1772538068510, 1772538068927, 1772538069343, 1772538069759, 1772538070177, 1772538070593, 1772538071010, 1772538071426, 1772538071844, 1772538072260, 1772538072677, 1772538073093, 1772538073510, 1772538073926, 1772538074343, 1772538074760, 1772538075177, 1772538075593, 1772538076010, 1772538076426, 1772538076843, 1772538077260, 1772538077676, 1772538078093, 1772538078511, 1772538078926, 1772538079343, 1772538079761, 1772538080176, 1772538080593, 1772538081010, 1772538081426, 1772538081844, 1772538082259, 1772538082676, 1772538083093, 1772538083509, 1772538083926, 1772538084343, 1772538084760, 1772538085176, 1772538085593, 1772538086010, 1772538086427, 1772538086842, 1772538087259, 1772538087676, 1772538088092, 1772538088510, 1772538088926, 1772538089344, 1772538089760, 1772538090176, 1772538090593, 1772538091010, 1772538091426, 1772538091842, 1772538092260, 1772538092677, 1772538093093, 1772538093509, 1772538093926, 1772538094343, 1772538094759, 1772538095176, 1772538095593, 1772538096010, 1772538096426, 1772538096843, 1772538097260, 1772538097676, 1772538098093, 1772538098509, 1772538098926, 1772538099343, 1772538099759, 1772538100176, 1772538100593, 1772538101009, 1772538101426, 1772538101842, 1772538102260, 1772538102676, 1772538103093, 1772538103509, 1772538103927, 1772538104343, 1772538104760, 1772538105176, 1772538105593, 1772538106009, 1772538106426, 1772538106843, 1772538107260, 1772538107676, 1772538108093, 1772538108509, 1772538108926, 1772538109343, 1772538109759, 1772538110175, 1772538110593, 1772538111010, 1772538111426, 1772538111842, 1772538112260, 1772538112676, 1772538113093, 1772538113509, 1772538113926, 1772538114343, 1772538114759, 1772538115176]",MacIntel,"[1772537955595, 1772537962678, 1772537972261, 1772537987678, 1772537997261, 1772538007677, 1772538012261, 1772538020177, 1772538032261, 1772538047676, 1772538056427, 1772538061010, 1772538077260, 1772538084343, 1772538091426, 1772538101842, 1772538113926]",88.23529411764706,822.0666666666667,15,17
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,k,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,k,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,k,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,k,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,k,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,d,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,k,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L2_L1,1044942,3.9.8,L1,None,None,OldNew_test,15809,None,k,None,None,None,None,None,v,l,y,n,None,n,None,None,None,804,1280,30,832,30,0,120,1280,1,15809,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,2,804,1280,30,832,30,0,120,1280,1,15809,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,2,804,1280,30,832,30,0,120,1280,1,15809,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,1,804,1280,30,832,30,0,120,1280,2,15809,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,k,n,None,None,1,804,1280,30,832,30,0,120,1280,2,15809,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,1,804,1280,30,832,30,0,120,1280,1,15809,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,2,804,1280,30,832,30,0,120,1280,2,15809,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,1,804,1280,30,832,30,0,120,1280,2,15809,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,k,n,None,None,1,804,1280,30,832,30,0,120,1280,2,15809,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,k,n,None,None,1,804,1280,30,832,30,0,120,1280,1,15809,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,0,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,k,n,None,None,1,804,1280,30,832,30,0,120,1280,1,15809,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,2,804,1280,30,832,30,0,120,1280,1,15809,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:27:51,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L2_L1,1044942,3.9.8,None,None,None,Mixed_OldNew_test,15809,None,None,None,None,None,None,None,v,l,y,n,d,n,None,None,2,804,1280,30,832,30,0,120,1280,2,15809,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
