age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,"[14, 15, 8, 9, 6, 7, 12, 13, 2, 3, 10, 11, 4, 5, 0, 1, 4, 5, 6, 7, 0, 1, 14, 15, 10, 11, 12, 13, 99, 2, 3, 8, 9, 2, 3, 8, 9, 10, 11, 4, 5, 0, 1, 6, 7, 12, 13, 14, 15, 4, 5, 10, 11, 0, 1, 2, 3, 14, 15, 12, 13, 99, 8, 9, 6, 7, 14, 15, 6, 7, 2, 3, 99, 4, 5, 0, 1, 12, 13, 10, 11, 8, 9, 12, 13, 14, 15, 6, 7, 8, 9, 99, 4, 5, 2, 3, 0, 1, 10, 11, 12, 13, 8, 9, 0, 1, 4, 5, 6, 7, 10, 11, 14, 15, 2, 3, 4, 5, 6, 7, 8, 9, 2, 3, 10, 11, 12, 13, 14, 15, 0, 1, 99, 12, 13, 10, 11, 4, 5, 14, 15, 0, 1, 2, 3, 8, 9, 6, 7, 99, 10, 11, 14, 15, 12, 13, 8, 9, 4, 5, 0, 1, 6, 7, 2, 3, 4, 5, 10, 11, 0, 1, 12, 13, 99, 6, 7, 8, 9, 2, 3, 14, 15, 6, 7, 10, 11, 14, 15, 12, 13, 2, 3, 8, 9, 0, 1, 99, 4, 5, 10, 11, 8, 9, 0, 1, 4, 5, 2, 3, 14, 15, 6, 7, 12, 13, 0, 1, 6, 7, 2, 3, 99, 4, 5, 8, 9, 14, 15, 10, 11, 12, 13, 6, 7, 0, 1, 8, 9, 14, 15, 4, 5, 10, 11, 2, 3, 99, 12, 13, 0, 1, 10, 11, 8, 9, 2, 3, 4, 5, 6, 7, 12, 13, 14, 15, 4, 5, 99, 2, 3, 6, 7, 10, 11, 0, 1, 14, 15, 12, 13, 8, 9, 12, 13, 10, 11, 14, 15, 8, 9, 6, 7, 4, 5, 99, 0, 1, 2, 3, 12, 13, 8, 9, 2, 3, 0, 1, 14, 15, 10, 11, 4, 5, 6, 7, 4, 5, 6, 7, 12, 13, 99, 14, 15, 0, 1, 10, 11, 8, 9, 2, 3, 10, 11, 14, 15, 2, 3, 12, 13, 8, 9, 99, 4, 5, 6, 7, 0, 1, 2, 3, 0, 1, 6, 7, 99, 14, 15, 12, 13, 8, 9, 10, 11, 4, 5, 0, 1, 14, 15, 2, 3, 10, 11, 8, 9, 4, 5, 12, 13, 6, 7, 0, 1, 4, 5, 99, 6, 7, 12, 13, 14, 15, 2, 3, 10, 11, 8, 9, 6, 7, 99, 4, 5, 8, 9, 10, 11, 12, 13, 0, 1, 14, 15, 2, 3, 14, 15, 2, 3, 0, 1, 4, 5, 10, 11, 8, 9, 12, 13, 6, 7]",None,None,None,16,L2_L1,1044926,3.9.8,L1,17,None,exposure_with_TDT,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,2,16662,"[1772537558689, 1772537562591, 1772537576380, 1772537580907, 1772537588753, 1772537605878, 1772537613090, 1772537623421, 1772537632990, 1772537643339, 1772537653937, 1772537662531, 1772537673696, 1772537684985, 1772537693728, 1772537699302, 1772537712378, 1772537718348]",le_vo_test,27,nonword,"[1772537550073, 1772537550489, 1772537550905, 1772537551321, 1772537551738, 1772537552154, 1772537552571, 1772537552988, 1772537553404, 1772537553821, 1772537554238, 1772537554655, 1772537555071, 1772537555488, 1772537555905, 1772537556321, 1772537556738, 1772537557155, 1772537557572, 1772537557988, 1772537558404, 1772537558821, 1772537559238, 1772537559655, 1772537560071, 1772537560488, 1772537560904, 1772537561321, 1772537561739, 1772537562155, 1772537562571, 1772537562988, 1772537563405, 1772537563821, 1772537564238, 1772537564654, 1772537565072, 1772537565489, 1772537565904, 1772537566321, 1772537566738, 1772537567154, 1772537567571, 1772537567988, 1772537568405, 1772537568821, 1772537569237, 1772537569654, 1772537570071, 1772537570488, 1772537570905, 1772537571321, 1772537571738, 1772537572154, 1772537572571, 1772537572989, 1772537573404, 1772537573820, 1772537574238, 1772537574654, 1772537575071, 1772537575488, 1772537575904, 1772537576322, 1772537576739, 1772537577155, 1772537577571, 1772537577988, 1772537578404, 1772537578821, 1772537579238, 1772537579654, 1772537580071, 1772537580488, 1772537580905, 1772537581321, 1772537581738, 1772537582154, 1772537582571, 1772537582988, 1772537583405, 1772537583821, 1772537584239, 1772537584655, 1772537585071, 1772537585488, 1772537585904, 1772537586321, 1772537586738, 1772537587155, 1772537587571, 1772537587988, 1772537588405, 1772537588821, 1772537589238, 1772537589654, 1772537590071, 1772537590488, 1772537590905, 1772537591321, 1772537591737, 1772537592155, 1772537592571, 1772537592988, 1772537593404, 1772537593821, 1772537594238, 1772537594654, 1772537595071, 1772537595488, 1772537595904, 1772537596321, 1772537596738, 1772537597154, 1772537597571, 1772537597988, 1772537598404, 1772537598822, 1772537599237, 1772537599655, 1772537600072, 1772537600488, 1772537600905, 1772537601321, 1772537601738, 1772537602154, 1772537602571, 1772537602989, 1772537603404, 1772537603821, 1772537604238, 1772537604654, 1772537605071, 1772537605489, 1772537605904, 1772537606322, 1772537606739, 1772537607154, 1772537607571, 1772537607988, 1772537608405, 1772537608821, 1772537609238, 1772537609654, 1772537610071, 1772537610488, 1772537610904, 1772537611321, 1772537611738, 1772537612154, 1772537612571, 1772537612987, 1772537613404, 1772537613821, 1772537614238, 1772537614654, 1772537615071, 1772537615488, 1772537615904, 1772537616321, 1772537616738, 1772537617154, 1772537617571, 1772537617988, 1772537618404, 1772537618821, 1772537619238, 1772537619655, 1772537620071, 1772537620488, 1772537620904, 1772537621321, 1772537621738, 1772537622154, 1772537622571, 1772537622988, 1772537623404, 1772537623821, 1772537624238, 1772537624654, 1772537625071, 1772537625488, 1772537625904, 1772537626321, 1772537626738, 1772537627154, 1772537627571, 1772537627989, 1772537628404, 1772537628820, 1772537629238, 1772537629654, 1772537630071, 1772537630488, 1772537630904, 1772537631321, 1772537631738, 1772537632154, 1772537632571, 1772537632988, 1772537633404, 1772537633821, 1772537634238, 1772537634654, 1772537635071, 1772537635487, 1772537635904, 1772537636321, 1772537636737, 1772537637154, 1772537637571, 1772537637987, 1772537638404, 1772537638821, 1772537639238, 1772537639654, 1772537640071, 1772537640488, 1772537640904, 1772537641321, 1772537641738, 1772537642154, 1772537642571, 1772537642989, 1772537643404, 1772537643821, 1772537644238, 1772537644654, 1772537645071, 1772537645487, 1772537645904, 1772537646321, 1772537646738, 1772537647155, 1772537647572, 1772537647988, 1772537648404, 1772537648821, 1772537649238, 1772537649654, 1772537650071, 1772537650488, 1772537650904, 1772537651321, 1772537651738, 1772537652155, 1772537652571, 1772537652987, 1772537653404, 1772537653821, 1772537654238, 1772537654655, 1772537655071, 1772537655487, 1772537655904, 1772537656321, 1772537656738, 1772537657154, 1772537657571, 1772537657987, 1772537658404, 1772537658821, 1772537659237, 1772537659654, 1772537660071, 1772537660487, 1772537660904, 1772537661321, 1772537661737, 1772537662154, 1772537662571, 1772537662988, 1772537663404, 1772537663821, 1772537664238, 1772537664654, 1772537665071, 1772537665487, 1772537665905, 1772537666321, 1772537666738, 1772537667155, 1772537667571, 1772537667988, 1772537668404, 1772537668821, 1772537669238, 1772537669654, 1772537670071, 1772537670488, 1772537670904, 1772537671321, 1772537671738, 1772537672154, 1772537672571, 1772537672987, 1772537673405, 1772537673821, 1772537674238, 1772537674654, 1772537675071, 1772537675488, 1772537675905, 1772537676321, 1772537676738, 1772537677154, 1772537677571, 1772537677988, 1772537678405, 1772537678821, 1772537679238, 1772537679655, 1772537680072, 1772537680489, 1772537680905, 1772537681321, 1772537681738, 1772537682156, 1772537682571, 1772537682989, 1772537683405, 1772537683821, 1772537684239, 1772537684655, 1772537685071, 1772537685488, 1772537685905, 1772537686321, 1772537686738, 1772537687155, 1772537687572, 1772537687988, 1772537688405, 1772537688821, 1772537689238, 1772537689655, 1772537690072, 1772537690488, 1772537690905, 1772537691322, 1772537691738, 1772537692155, 1772537692572, 1772537692989, 1772537693405, 1772537693822, 1772537694238, 1772537694655, 1772537695072, 1772537695488, 1772537695906, 1772537696322, 1772537696738, 1772537697155, 1772537697572, 1772537697988, 1772537698405, 1772537698822, 1772537699238, 1772537699655, 1772537700072, 1772537700488, 1772537700905, 1772537701322, 1772537701738, 1772537702155, 1772537702571, 1772537702988, 1772537703406, 1772537703822, 1772537704239, 1772537704656, 1772537705072, 1772537705488, 1772537705906, 1772537706322, 1772537706739, 1772537707156, 1772537707572, 1772537707989, 1772537708405, 1772537708822, 1772537709238, 1772537709655, 1772537710073, 1772537710488, 1772537710905, 1772537711322, 1772537711738, 1772537712156, 1772537712572, 1772537712988, 1772537713406, 1772537713822, 1772537714238, 1772537714655, 1772537715072, 1772537715488, 1772537715905, 1772537716322, 1772537716739, 1772537717156, 1772537717572, 1772537717988, 1772537718406, 1772537718822, 1772537719238, 1772537719656, 1772537720072, 1772537720488, 1772537720905, 1772537721322, 1772537721738, 1772537722156, 1772537722572, 1772537722989]",MacIntel,"[1772537561739, 1772537575488, 1772537580071, 1772537587988, 1772537605071, 1772537612154, 1772537622571, 1772537632154, 1772537642571, 1772537652987, 1772537661737, 1772537672987, 1772537684239, 1772537692989, 1772537698405, 1772537711322, 1772537717572]",100,835.8235294117648,17,17
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,be_ge_test,9,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,ke_ge_test,5,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L2_L1,1044926,3.9.8,L1,None,None,OldNew_test,16662,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,1073,1710,30,1112,30,0,126,1710,1,16662,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1112,30,0,126,1710,2,16662,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1112,30,0,126,1710,1,16662,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,1073,1710,30,1112,30,0,126,1710,2,16662,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1112,30,0,126,1710,1,16662,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1112,30,0,126,1710,2,16662,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,1073,1710,30,1112,30,0,126,1710,2,16662,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1112,30,0,126,1710,2,16662,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1112,30,0,126,1710,1,16662,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,1073,1710,30,1112,30,0,126,1710,1,16662,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,1073,1710,30,1112,30,0,126,1710,2,16662,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1112,30,0,126,1710,1,16662,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,1073,1710,30,1112,30,0,126,1710,1,16662,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,03-02-26,03-02-26,12:16:59,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L2_L1,1044926,3.9.8,None,None,None,Mixed_OldNew_test,16662,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,1073,1710,30,1112,30,0,126,1710,1,16662,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
