age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,"[8, 9, 10, 11, 4, 5, 14, 15, 0, 1, 12, 13, 6, 7, 2, 3, 4, 5, 2, 3, 10, 11, 99, 12, 13, 6, 7, 0, 1, 14, 15, 8, 9, 14, 15, 12, 13, 10, 11, 0, 1, 99, 2, 3, 8, 9, 4, 5, 6, 7, 8, 9, 12, 13, 4, 5, 14, 15, 10, 11, 2, 3, 6, 7, 0, 1, 10, 11, 0, 1, 99, 4, 5, 2, 3, 8, 9, 12, 13, 6, 7, 14, 15, 8, 9, 2, 3, 4, 5, 12, 13, 10, 11, 6, 7, 14, 15, 0, 1, 99, 6, 7, 0, 1, 4, 5, 2, 3, 14, 15, 8, 9, 10, 11, 12, 13, 99, 8, 9, 6, 7, 2, 3, 12, 13, 10, 11, 4, 5, 14, 15, 0, 1, 10, 11, 14, 15, 8, 9, 4, 5, 6, 7, 2, 3, 0, 1, 12, 13, 4, 5, 2, 3, 8, 9, 99, 12, 13, 14, 15, 10, 11, 0, 1, 6, 7, 0, 1, 2, 3, 12, 13, 8, 9, 6, 7, 10, 11, 99, 14, 15, 4, 5, 10, 11, 0, 1, 99, 14, 15, 2, 3, 8, 9, 4, 5, 12, 13, 6, 7, 10, 11, 8, 9, 4, 5, 14, 15, 6, 7, 99, 12, 13, 2, 3, 0, 1, 2, 3, 0, 1, 8, 9, 6, 7, 4, 5, 12, 13, 10, 11, 14, 15, 10, 11, 2, 3, 4, 5, 8, 9, 6, 7, 99, 14, 15, 12, 13, 0, 1, 4, 5, 14, 15, 10, 11, 0, 1, 12, 13, 6, 7, 2, 3, 8, 9, 10, 11, 14, 15, 12, 13, 4, 5, 6, 7, 99, 2, 3, 0, 1, 8, 9, 2, 3, 8, 9, 12, 13, 10, 11, 6, 7, 14, 15, 4, 5, 0, 1, 4, 5, 99, 8, 9, 2, 3, 0, 1, 6, 7, 10, 11, 99, 14, 15, 12, 13, 10, 11, 12, 13, 8, 9, 0, 1, 4, 5, 2, 3, 99, 14, 15, 6, 7, 8, 9, 14, 15, 4, 5, 12, 13, 0, 1, 6, 7, 2, 3, 10, 11, 0, 1, 6, 7, 12, 13, 4, 5, 99, 10, 11, 8, 9, 2, 3, 14, 15, 0, 1, 14, 15, 10, 11, 6, 7, 4, 5, 2, 3, 8, 9, 12, 13, 2, 3, 0, 1, 12, 13, 99, 10, 11, 4, 5, 6, 7, 8, 9, 14, 15, 10, 11, 6, 7, 2, 3, 12, 13, 4, 5, 0, 1, 8, 9, 14, 15, 99, 10, 11, 14, 15, 4, 5, 0, 1, 12, 13, 2, 3, 6, 7, 8, 9]",None,None,None,16,L1_L2,1026515,3.9.8,L2,16,None,exposure_with_TDT,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,1,15689,"[1770122905771, 1770122913475, 1770122925603, 1770122928496, 1770122937687, 1770122944826, 1770122961154, 1770122970663, 1770122974454, 1770122984625, 1770122997835, 1770123011684, 1770123022435, 1770123026860, 1770123033581, 1770123045807, 1770123058750]",je_wo_test,3,pseudoword,"[1770122895616, 1770122896032, 1770122896449, 1770122896866, 1770122897282, 1770122897699, 1770122898115, 1770122898532, 1770122898948, 1770122899365, 1770122899782, 1770122900199, 1770122900615, 1770122901032, 1770122901449, 1770122901865, 1770122902282, 1770122902700, 1770122903115, 1770122903532, 1770122903949, 1770122904366, 1770122904782, 1770122905198, 1770122905615, 1770122906032, 1770122906449, 1770122906865, 1770122907282, 1770122907698, 1770122908115, 1770122908532, 1770122908949, 1770122909365, 1770122909782, 1770122910198, 1770122910615, 1770122911032, 1770122911448, 1770122911865, 1770122912282, 1770122912699, 1770122913116, 1770122913532, 1770122913949, 1770122914365, 1770122914782, 1770122915198, 1770122915615, 1770122916032, 1770122916448, 1770122916866, 1770122917282, 1770122917699, 1770122918115, 1770122918532, 1770122918948, 1770122919365, 1770122919782, 1770122920198, 1770122920615, 1770122921032, 1770122921448, 1770122921865, 1770122922282, 1770122922698, 1770122923115, 1770122923532, 1770122923948, 1770122924365, 1770122924782, 1770122925199, 1770122925615, 1770122926032, 1770122926448, 1770122926865, 1770122927282, 1770122927699, 1770122928115, 1770122928532, 1770122928949, 1770122929365, 1770122929782, 1770122930198, 1770122930615, 1770122931032, 1770122931449, 1770122931865, 1770122932282, 1770122932699, 1770122933115, 1770122933532, 1770122933948, 1770122934365, 1770122934782, 1770122935198, 1770122935615, 1770122936032, 1770122936449, 1770122936865, 1770122937282, 1770122937699, 1770122938115, 1770122938532, 1770122938949, 1770122939365, 1770122939782, 1770122940198, 1770122940615, 1770122941032, 1770122941448, 1770122941865, 1770122942282, 1770122942698, 1770122943115, 1770122943532, 1770122943949, 1770122944365, 1770122944781, 1770122945199, 1770122945616, 1770122946032, 1770122946449, 1770122946865, 1770122947281, 1770122947699, 1770122948115, 1770122948532, 1770122948948, 1770122949365, 1770122949782, 1770122950198, 1770122950616, 1770122951032, 1770122951448, 1770122951865, 1770122952282, 1770122952699, 1770122953115, 1770122953531, 1770122953948, 1770122954365, 1770122954781, 1770122955198, 1770122955615, 1770122956032, 1770122956448, 1770122956866, 1770122957282, 1770122957699, 1770122958115, 1770122958531, 1770122958948, 1770122959365, 1770122959782, 1770122960198, 1770122960616, 1770122961032, 1770122961448, 1770122961865, 1770122962281, 1770122962699, 1770122963115, 1770122963532, 1770122963948, 1770122964366, 1770122964782, 1770122965198, 1770122965615, 1770122966031, 1770122966448, 1770122966865, 1770122967281, 1770122967698, 1770122968115, 1770122968531, 1770122968948, 1770122969365, 1770122969781, 1770122970198, 1770122970615, 1770122971031, 1770122971448, 1770122971865, 1770122972281, 1770122972698, 1770122973115, 1770122973531, 1770122973948, 1770122974366, 1770122974781, 1770122975198, 1770122975615, 1770122976031, 1770122976448, 1770122976865, 1770122977281, 1770122977698, 1770122978115, 1770122978531, 1770122978948, 1770122979366, 1770122979781, 1770122980198, 1770122980615, 1770122981031, 1770122981448, 1770122981865, 1770122982281, 1770122982698, 1770122983115, 1770122983531, 1770122983948, 1770122984365, 1770122984781, 1770122985198, 1770122985615, 1770122986031, 1770122986448, 1770122986865, 1770122987281, 1770122987698, 1770122988115, 1770122988531, 1770122988948, 1770122989365, 1770122989781, 1770122990198, 1770122990614, 1770122991031, 1770122991448, 1770122991864, 1770122992281, 1770122992698, 1770122993115, 1770122993531, 1770122993948, 1770122994365, 1770122994781, 1770122995198, 1770122995615, 1770122996031, 1770122996448, 1770122996865, 1770122997281, 1770122997699, 1770122998114, 1770122998531, 1770122998948, 1770122999365, 1770122999781, 1770123000198, 1770123000615, 1770123001031, 1770123001448, 1770123001865, 1770123002281, 1770123002698, 1770123003114, 1770123003531, 1770123003948, 1770123004364, 1770123004781, 1770123005198, 1770123005615, 1770123006031, 1770123006448, 1770123006864, 1770123007281, 1770123007698, 1770123008114, 1770123008531, 1770123008948, 1770123009365, 1770123009781, 1770123010198, 1770123010614, 1770123011031, 1770123011448, 1770123011864, 1770123012281, 1770123012698, 1770123013114, 1770123013531, 1770123013948, 1770123014364, 1770123014782, 1770123015198, 1770123015614, 1770123016031, 1770123016448, 1770123016864, 1770123017281, 1770123017698, 1770123018114, 1770123018531, 1770123018948, 1770123019364, 1770123019781, 1770123020198, 1770123020614, 1770123021031, 1770123021448, 1770123021865, 1770123022281, 1770123022698, 1770123023114, 1770123023531, 1770123023948, 1770123024364, 1770123024781, 1770123025198, 1770123025614, 1770123026031, 1770123026448, 1770123026864, 1770123027281, 1770123027698, 1770123028114, 1770123028531, 1770123028948, 1770123029364, 1770123029781, 1770123030198, 1770123030614, 1770123031031, 1770123031448, 1770123031864, 1770123032281, 1770123032698, 1770123033114, 1770123033532, 1770123033948, 1770123034364, 1770123034781, 1770123035198, 1770123035614, 1770123036031, 1770123036448, 1770123036864, 1770123037282, 1770123037697, 1770123038114, 1770123038531, 1770123038947, 1770123039364, 1770123039781, 1770123040198, 1770123040614, 1770123041031, 1770123041448, 1770123041864, 1770123042281, 1770123042698, 1770123043114, 1770123043531, 1770123043948, 1770123044364, 1770123044782, 1770123045198, 1770123045614, 1770123046031, 1770123046447, 1770123046864, 1770123047281, 1770123047698, 1770123048115, 1770123048532, 1770123048947, 1770123049364, 1770123049782, 1770123050198, 1770123050614, 1770123051031, 1770123051447, 1770123051864, 1770123052281, 1770123052697, 1770123053114, 1770123053531, 1770123053948, 1770123054364, 1770123054781, 1770123055198, 1770123055614, 1770123056031, 1770123056447, 1770123056864, 1770123057282, 1770123057699, 1770123058114, 1770123058532, 1770123058948, 1770123059364, 1770123059781, 1770123060197, 1770123060614, 1770123061031, 1770123061448, 1770123061864, 1770123062281, 1770123062697, 1770123063114, 1770123063531, 1770123063947, 1770123064364, 1770123064781, 1770123065197, 1770123065614, 1770123066032, 1770123066447, 1770123066864, 1770123067281, 1770123067697, 1770123068114, 1770123068531]",MacIntel,"[1770122904782, 1770122912699, 1770122924782, 1770122936865, 1770122943949, 1770122960198, 1770122969781, 1770122973531, 1770122983115, 1770122996865, 1770123010614, 1770123021031, 1770123025614, 1770123032698, 1770123044782, 1770123057698]",100,1012.875,16,16
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1026515,3.9.8,L2,None,None,OldNew_test,15689,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,924,1470,30,956,30,0,124,1470,2,15689,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,924,1470,30,956,30,0,124,1470,1,15689,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,924,1470,30,956,30,0,124,1470,1,15689,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,924,1470,30,956,30,0,124,1470,1,15689,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,124,1470,1,15689,None,je_to_test,11,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,924,1470,30,956,30,0,124,1470,1,15689,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,124,1470,1,15689,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,124,1470,1,15689,None,we_to_test,8,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,124,1470,2,15689,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,924,1470,30,956,30,0,124,1470,2,15689,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,124,1470,2,15689,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,124,1470,1,15689,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,924,1470,30,956,30,0,124,1470,2,15689,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/144.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,13:36:52,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L1_L2,1026515,3.9.8,None,None,None,Mixed_OldNew_test,15689,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,924,1470,30,956,30,0,124,1470,2,15689,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
